"country","division_(yin)","district_(kayaing)","village|township","area_sq_km","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201204_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201205_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201206_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201207_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201208_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201209_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201210_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201211_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201212_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201301_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201302_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201303_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201304_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201305_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201306_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201307_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201308_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201309_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201310_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201311_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201312_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201401_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201402_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201403_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201404_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201405_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201406_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201407_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201408_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201409_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201410_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201411_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201412_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201501_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201502_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201503_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201504_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201505_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201506_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201507_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201508_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201509_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201510_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201511_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201512_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201601_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201602_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201603_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201604_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201605_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201606_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201607_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201608_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201609_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201610_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201611_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201612_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201701_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201702_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201703_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201704_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201705_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201706_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201707_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201708_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201709_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201710_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201711_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201712_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201801_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201802_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201803_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201804_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201805_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201806_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201807_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201808_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201809_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201810_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201811_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201812_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201901_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201902_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201903_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201904_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201905_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201906_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201907_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201908_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201909_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201910_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201911_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201912_mean(...=na.rm=TRUE)"
"MMR","Shan","Loilen","Mong Nai",3396.31013408737,0.156035297000329,0.0736942675104348,0.0292009593736439,0.0182516763874273,0.199846390204824,0.0986116049991706,0.0697536588331955,0.031934498730957,0.385336785080211,0.27107049596761,0.0684103477317557,0.239651018566778,0.474079801357879,0.0672576192565623,0.104083630376731,0.0497989651028707,0.0348332896810385,0.0904958570409896,0.178711486650162,0.0723050724530922,0.0702260556957113,0.0649484960177355,0.0680128908861929,0.435829644043764,0.251773108583876,0.167645354009647,0.0705411009550893,0.162851869838717,0.161553966263508,0.152194225167849,0.0822700863824962,0.294191418461526,0.041029461381955,0.0433977788791427,0.133745128013989,0.655548341099532,0.241941443831652,0.0740379630443192,0.0869276552797854,0.0576419737223553,0.12213332512727,0.111686782577396,0.113419187059124,0.0761400679131609,0.0420421718497991,0.421304348536322,0.321953896294081,0.276319618182493,0.34101895021884,0.144495337121118,0.0816861289062695,0.0446272901383732,0.0554296100242269,0.108790100774487,0.0671823102916971,0.125642237317337,0.514160401409581,0.0722242312518191,0.215051077558143,0.529634045232705,0.330182978404256,0.339826468471097,0.222449075906713,0.151745280440842,0.232697578387448,0.31414591082838,0.358808288109927,0.296812655687202,0.096080928951192,0.0989179059276928,0.235162909031301,0.383698500790913,0.598259354588302,0.273079329815539,0.129368800343814,0.201552996907855,0.2388740898936,0.282496754222103,0.25427247534565,0.186176783463535,0.0667763358386046,0.0426240580921205,0.0893158650781594,0.436091370628176,0.658477157192959,0.27108671266387,0.216839821812479,0.132973184945778,0.147987556829536,0.209259237364513,0.263005548198246,0.121028114767311,0.0525050656218931
"MMR","Shan","Loilen","Mong Pan",5331.90812489032,0.161366447812189,0.149201151736352,0.0355588524586079,0.019199275211427,0.201774680986578,0.0983334035371596,0.0624838011354824,0.0194724083969774,0.383951613153782,0.446654478305954,0.20338058665047,0.418165736250421,0.599249076315702,0.0673548207235891,0.133699792699393,0.0369854013072336,0.0577564000138427,0.078697898599444,0.165013955524428,0.0583098752873685,0.0266730951966148,0.0343757027527579,0.195093543763156,0.643591310033749,0.319691861319933,0.17972703116586,0.059801731135356,0.158531554834625,0.164624919778964,0.110709922127522,0.0446594961915476,0.14587786354352,0.0261159205463491,0.0629614442221123,0.545608734972356,0.979177037939489,0.266122425882123,0.0986271002092833,0.10690459220317,0.0780794227865752,0.166922550019866,0.0884101638130094,0.103362667977231,0.0676329999666589,0.0225980724052236,0.431962965001111,0.735587072953014,0.69690648940814,0.443792387983791,0.142051601209336,0.0816573171517352,0.0284407871319582,0.0573419301028553,0.129289647197469,0.0578207603189616,0.0560000000371864,0.311458333783473,0.0562252667526324,0.707169960799116,0.747580523019086,0.320071661522115,0.335528024323293,0.228056897008114,0.175764986990804,0.252390144392566,0.294845742895185,0.341178624233262,0.275331146256942,0.071324628890033,0.0759450170727473,0.202573358070673,0.594018253947177,0.610284377124107,0.287333108028673,0.192961297343558,0.219817818412962,0.192372714679494,0.255444293487793,0.248368409355772,0.16936391793434,0.0505919265564388,0.0258187114267334,0.158672660338873,0.930157274823275,0.561482990171122,0.269949436048578,0.236392742604935,0.125590989090153,0.110128428379533,0.197376103261035,0.239834049620347,0.0955279030659362,0.0390603317262105
"MMR","Shan","Loilen","Namsang",3521.18708177842,0.170517319836217,0.142927355465411,0.0517012143286314,0.0318384171483182,0.212938837969478,0.140363203272907,0.0922776856732813,0.0817139955154388,0.847058823323762,0.6605433166224,0.0885404909527577,0.130458006562487,0.236522430431971,0.085115131482117,0.117404828214293,0.0405877535465704,0.0571907716586931,0.103788113250588,0.21177342426273,0.0808791460032831,0.125900216407088,0.146844624220058,0.111262557863595,0.237545304700232,0.209575241622512,0.149320659993005,0.08221017876994,0.152721092415043,0.203280468526724,0.146181014232789,0.0771986929570629,0.649266863323726,0.0837733279685541,0.0530351902920048,0.144161271893465,0.373667234554252,0.188323013262586,0.071986466062762,0.095548531804006,0.121860168483104,0.114868887659556,0.128086882292979,0.129455496160475,0.0772872491207911,0.0505567314673592,0.601473030394631,0.434196184511101,0.239045958942692,0.176592239006485,0.152022944208783,0.120834083272468,0.0291576377768258,0.0664749319959425,0.128886188359221,0.0845937247243245,0.239815520848984,0.464121916676035,0.0893343355968576,0.15194897434192,0.38174219220149,0.340150483937544,0.349637139505246,0.241334015143294,0.166564225359596,0.268579962713318,0.346125498187264,0.362999433762204,0.313590006550593,0.119289288091841,0.110153670281797,0.226850085533322,0.326760931358731,0.428901192385964,0.308441227273397,0.161303433462369,0.202109747947086,0.234063210561613,0.300099943782595,0.25765009945022,0.209576377299578,0.0906584645263054,0.0718348169837609,0.116110661113161,0.333509937649691,0.313310051097205,0.259539466010262,0.234083124087644,0.178246456887546,0.153023107987971,0.2382129469109,0.286087450171011,0.154571038666973,0.085028022173441
"MMR","Shan","Mongphat","Mong Hpayak",2134.77859201174,0.253594379586623,0.0997494327374258,0.0392237627310811,0.0440485829517607,0.201204341694136,0.159157081093733,0.0786748569695244,0.0238834266652866,0.00499999988824129,0.0127272725556836,0.011112846356294,0.0701324439975156,0.326988290451659,0.0926540744784799,0.097933899850793,0.0391595946089996,0.0670238688419234,0.127087687863465,0.183107260481326,0.0821906290290324,0.0250352110720279,0.0293335477082108,0.0449594186192449,0.1625250727778,0.245444496339252,0.184872210739511,0.0414624035892189,0.191968141389081,0.140867214033448,0.107253936972784,0.0630764573480312,0.00866666647295157,0.0243588121971486,0.0188265303330382,0.114716627443214,0.565895081755358,0.174040659703873,0.0934157975270951,0.121087645144851,0.0525339096162692,0.0863579260995045,0.11491592294432,0.0970985967632934,0.0617458935312315,0.0346330582384629,0.0199999995529652,0.0539999997243285,0.0810114700997201,0.751058547329812,0.165797264616729,0.0804056499817209,0.026941513054991,0.0956619384854891,0.0726348188648638,0.0632614740632221,0.0182109806286763,0.0383018862526372,0.0671388511532448,0.0930666166901237,0.194546136109625,0.311136301330158,0.314593912851615,0.168791914590444,0.173200563797023,0.267611408621899,0.272455269781921,0.318381266371986,0.24995971902821,0.0849224842168103,0.0771009433457523,0.169970960693142,0.209657142695903,0.367212178775522,0.283158782979504,0.209912537046454,0.244237510693971,0.188366332088158,0.2806679164449,0.273614988917315,0.16755668033914,0.053112950855042,0.0281207269720056,0.070127731914698,0.361519437756136,0.458892740249913,0.315750187911255,0.236663832476867,0.148363462536779,0.179608431090132,0.177899766257098,0.276028103566002,0.103675848324175,0.0345921105145987
"MMR","Shan","Mongphat","Mong Yawng",4714.91812029116,0.587231549569267,0.0901073853999422,0.0509402153372797,0.0627976243262246,0.150341594751411,0.114582790973967,0.0770176626999717,0.0437031135749509,0.163604396593931,0.169852215817354,0.0263269703145359,0.0931965546050319,0.307576654675058,0.10344700938706,0.0999040592656571,0.0417223196220858,0.0710286962728529,0.11662995973965,0.203019243017624,0.0726891336068881,0.0475412292339872,0.0486247757539892,0.63016566626974,0.310129528319959,0.279870585928819,0.222522475583079,0.0519753191580987,0.182055273000528,0.154628805623647,0.0938138751570351,0.0707579395189363,0.15164907685282,0.0486060603775761,0.0466760888104671,0.145498032907158,0.716395701052638,0.140583707071449,0.118593100923372,0.117470804769662,0.0862550460425745,0.105646057431431,0.115430418522927,0.103764470473295,0.0669526167563982,0.046659216281027,0.303983051906008,1.0011969098361,0.164828195412355,0.535817469043709,0.311048469305318,0.0741236387710919,0.0517497241051036,0.0939664133931612,0.0725451993224918,0.0639316614982186,0.0298291467641741,0.155081433295621,0.0753956172568526,0.118058482322472,0.245715373267669,0.325000635880979,0.309541130625539,0.101279464178151,0.174635151343647,0.249845755346192,0.298085854560937,0.340659336994354,0.261867360324764,0.0922083775594263,0.0946491153068003,0.181229910830997,0.222821857419726,0.36049524351819,0.302283782215281,0.234664796375482,0.265817297927422,0.217220176786618,0.279577924095001,0.2552914307825,0.176663982025251,0.0645336990859162,0.0395458041980656,0.0920682328983026,0.332949037863768,0.449004863482382,0.454918553265175,0.224843101345602,0.136359310743593,0.190966576037855,0.189403206303962,0.277735250936197,0.121797600347652,0.0477301224927215
"MMR","Shan","Mongsat","Mong Hsat",4981.04281231141,0.187886944461447,0.1232735258875,0.0408911892465951,0.091775022681177,0.216676613935197,0.127847769069304,0.0861206061752758,0.0314445069522103,0.28752212227215,0.2103131981004,0.020760201019755,0.131325553244943,0.436556427236523,0.0721144329830699,0.10673298207172,0.0477907696048434,0.0718756729918832,0.0954779719723974,0.184086904676867,0.08326084282564,0.086296809695134,0.0341894321595196,0.0500965353300797,0.220368596796183,0.346803862428106,0.145379472531626,0.0499483173228071,0.210649767545652,0.14644345055653,0.125659480443727,0.0581269547033099,0.290396599362871,0.04939571122982,0.0351822212007296,0.137913095832749,0.733095151447981,0.198859384496929,0.095118988027917,0.103580190374647,0.0583394085910446,0.121306184949187,0.116456229931274,0.109515178361395,0.0708253601970488,0.0315429922082382,0.212300885633557,0.437441077465913,0.191532846696166,0.598370548612654,0.166243411952435,0.11310702018894,0.0523127698861742,0.0831451334748305,0.0772855451877323,0.0615629875458104,0.0654858933804257,0.170481283496567,0.0642790385385638,0.137242988906212,0.317865620508829,0.306365722508959,0.336797828936668,0.18828874842361,0.173626124447493,0.288548595284978,0.295008651080074,0.347525650159115,0.258021725937754,0.0872093304842065,0.0871523420495985,0.168719775207135,0.218593441809334,0.42335103571331,0.276769262322794,0.151032769195325,0.215040437921696,0.231840493540934,0.27836491695276,0.265922021895584,0.172921647156884,0.0565117578531993,0.0371646657240972,0.0934701401106551,0.506599878985753,0.480543954805622,0.313640720317067,0.240221119508005,0.139069554755175,0.157279806398118,0.185266546345985,0.275917924288005,0.123833649257462,0.0397542776117852
"MMR","Shan","Mongsat","Mong Ping",6198.36232580021,0.237514806510498,0.0784909817405173,0.0641114683248133,0.0567577462354507,0.204029997285884,0.121044340554661,0.0966960025355004,0.0274477809774454,0.0173952095322088,0.0486052005769725,0.0115273946005404,0.12896121882326,0.871190613501414,0.0806205719231638,0.0899858131834513,0.0371656295046762,0.0801047046668047,0.0707513782852529,0.188718939389438,0.0762295347852715,0.0309030652739101,0.013875397902863,0.0262549054060341,0.290995941350515,0.495952748697483,0.174338051988219,0.0447086472084081,0.145754966939189,0.173496972343782,0.123211893779905,0.0628393821379979,0.0386968080469585,0.0237802482870979,0.0234119095304431,0.107721726644338,0.38809707754156,0.272853096392081,0.0566937572058932,0.117180520122655,0.0864272437135613,0.0946468161738204,0.124446341137927,0.100120953315498,0.0608524999877185,0.0340717147385443,0.107142855093947,0.161946903699927,0.117659354096915,0.792931633491826,0.14741116271787,0.0982236619087395,0.0468735775358274,0.0801728479681147,0.0849360567283011,0.054429165457909,0.0199712744735088,0.0460093895174528,0.0582868603897938,0.0936078191229779,0.277301081683949,0.317883031829583,0.382102807790225,0.206930558827582,0.164965308194076,0.244731162206469,0.284983263314451,0.34687588666245,0.254779194108398,0.0831702499078791,0.0841906025389548,0.174689391570772,0.219073001041364,0.650605766799815,0.250402343145509,0.213471833338901,0.199279850694819,0.182995164548518,0.268472383396411,0.288445024399977,0.167566419063687,0.0564518145671752,0.0297883855016954,0.0724490589553479,0.355951139469693,0.74808162683651,0.356403051459212,0.232744224068036,0.0877491609210035,0.154369862233059,0.183455002232638,0.268171430675132,0.127188205687688,0.0349890250584415
"MMR","Shan","Mongsat","Mong Tung",4816.79617819636,0.151875442973932,0.135219532950067,0.0393309449701842,0.0802444826927572,0.212333894900585,0.100344289308058,0.0788066874927176,0.0237992562528104,0.271492537083243,0.229437500156928,0.112963611458137,0.356819622758785,0.538122888110276,0.0589130432689634,0.104529039963265,0.0337188530689933,0.0508463188923817,0.0740394319721861,0.171968465155264,0.0707614147754745,0.0595081965553528,0.041766466764722,0.113631005245233,0.676910273788795,0.391426605516617,0.128281891726488,0.0614960532228315,0.0949092835292502,0.130455230143482,0.102936361527289,0.0544651878711646,0.113645832636394,0.0221991383170693,0.0359579909847006,0.438416068479851,0.905923747411994,0.230952321227702,0.104397009235719,0.0946094404280794,0.06696403271364,0.148624386829381,0.108671292919945,0.104679382549261,0.061089392464012,0.020663394840852,0.545093167839306,0.740418942022953,0.474981916152092,0.44579408456716,0.140155181060823,0.0959169930867608,0.0446860723976551,0.0586378403533119,0.0888292095725033,0.0535024333246978,0.0309266408274916,0.20706896567396,0.0588556351008028,0.321149626710644,0.70638509948985,0.31872982200763,0.339884871753008,0.214932604281335,0.164577571150625,0.255448662067518,0.288029450734088,0.344394945594971,0.247442956534762,0.073389282788359,0.0743833586214284,0.172348475840872,0.539337587798574,0.809162806924197,0.273242398298534,0.166971240033654,0.21679108240455,0.205610122943603,0.260353731383623,0.24245651373271,0.1616467744568,0.0489815281539932,0.0254404319053068,0.144529882119959,0.835560421171313,0.599604138235438,0.258545022022682,0.236293407351187,0.108939753248457,0.135739130442667,0.18744545989601,0.250382096200022,0.107194774664437,0.031520633474173
"MMR","Shan","Muse","Kutkai",4006.67013571144,0.178248408137073,0.123146331765484,0.0620417980821121,0.0938136506605809,0.173880171356578,0.251020628315881,0.116092601392394,0.0259024742875503,0.165840336059009,0.0548899752811241,0.0198621398419167,0.0783116306763077,0.234873101555654,0.115422863531334,0.125103870464789,0.0800845901263554,0.121442812895078,0.128814665783411,0.237655070935144,0.0762322931714197,0.0337045419817832,0.0271196024707452,0.026240689681684,0.130548529322807,0.256824596126284,0.0903121811031635,0.04158707161704,0.08575571830619,0.175796675106622,0.157971526845324,0.0812098813319023,0.136804308471415,0.036317826005695,0.0292990651416121,0.114840274106479,0.18568425703166,0.209173201441647,0.0859635924834224,0.140214541831603,0.096793585595778,0.0655316291680894,0.0984993530804356,0.120490812560712,0.0778995545392046,0.0733678884793428,0.358194841392189,0.326265822817033,0.0690067984546972,0.0976827220220939,0.14582488127573,0.104609663476152,0.0660859593540928,0.068682704991005,0.110792991675528,0.0819099911483288,0.0436421538059792,0.15128989296995,0.0848335983101578,0.10783101208128,0.167281101670196,0.308664871276608,0.318028419282669,0.238400807980135,0.180661254692433,0.309839730062215,0.359144047821111,0.359076924033605,0.284351512031398,0.102992373848515,0.10846893707032,0.211399314101532,0.261078392563133,0.361447330849361,0.275678589330445,0.228141679958144,0.24715237646021,0.198489085266443,0.252386085369835,0.276651967935283,0.20289459512959,0.0792842696723173,0.042075989597163,0.0826114775081439,0.175325331062495,0.226284664050329,0.291596766384953,0.215098500445282,0.188047631089166,0.158853208946803,0.21346562792975,0.273927486723308,0.146315454146389,0.0460424305749048
"MMR","Shan","Muse","Mu-Se",2039.29946043368,0.29838616715406,0.255529830005538,0.226409936521629,0.117107862804243,0.253131576629363,0.353616714662551,0.228130643327222,0.325874309040604,1.43114554744234,0.525517872382744,0.173719487383218,0.166879282226101,0.369103746412825,0.218181730258904,0.239999039347331,0.109331285208464,0.211104813076857,0.214674452634805,0.391104707952435,0.198269582873885,0.244762919360651,0.281548073332266,0.235456289242822,0.250961260873859,0.41683285277047,0.213636745758854,0.309647262698611,0.203082376750634,0.259931770360264,0.277727447669064,0.234389937133585,1.6288578143009,0.208428428095119,0.22777602277664,0.280440922467419,0.308302593761724,0.4019558119771,0.228820391125555,0.286694580917668,0.26158509049242,0.200288184196679,0.197253725402964,0.248789894856421,0.218270676472126,0.209774136953323,1.2127432023713,1.11446727169862,0.45120451309533,0.227199999566856,0.278743515507739,0.231315062766379,0.202695844575067,0.159204602390043,0.232459321000607,0.235804820693609,0.50747318546348,0.968892305850123,0.232060529788899,0.280331507790699,0.323928331458799,0.484354467173246,0.479172912055374,0.297086998913164,0.307994572355299,0.394251681574398,0.484525456056929,0.52940826064457,0.4175110470865,0.259549081638031,0.288220086501681,0.388113352559027,0.434428433983029,0.549764649376746,0.46808933782589,0.391392258749678,0.403830932570652,0.29490482584258,0.400105668006037,0.419807877690924,0.395943323031469,0.250889658706789,0.240238825442482,0.294600811503214,0.375372719112336,0.417282420019266,0.465042267568001,0.418959654432495,0.399486453648057,0.288197288635655,0.384389049062411,0.440536023709318,0.369770413089103,0.293058694090471
"MMR","Shan","Muse","Namhkan",1749.04645265665,0.25476500319084,0.146607182916843,0.0810198530457004,0.132082657025933,0.226985608489754,0.261804823394587,0.141451485997011,0.0647131780841092,0.370518518303647,0.131920485222597,0.0540629890984777,0.126738836170276,0.258578799593937,0.129574563891559,0.151686111733189,0.114613858974446,0.145089366453662,0.141015079990323,0.289243970986454,0.102829466043718,0.0966720340850449,0.0864223949188408,0.0713923834698114,0.170005609191092,0.480768369756267,0.0999084023925288,0.101021942216714,0.118510097544752,0.209811469184862,0.211857672000695,0.122337939516723,0.456666664370473,0.0692238949948804,0.0637539782384108,0.162812114280267,0.21871789136188,0.30055973090971,0.136110662714033,0.173263358859095,0.128192548685762,0.0924826458784063,0.120652967872158,0.159603860526491,0.112332654843121,0.110751321514981,0.356611194266584,0.31113185366896,0.145124899641454,0.125444109404308,0.182788558544166,0.160196818885164,0.0734175856395821,0.101721581383517,0.148858529929334,0.121377211059179,0.199710720632346,0.332576236420249,0.129287003536351,0.164509759760979,0.19830061719699,0.371687044942071,0.368906338512062,0.223647365174443,0.231655814992929,0.334158438443678,0.400736960255558,0.421006169111222,0.305147504000034,0.150143610372885,0.162684239727297,0.253807066650084,0.313363993029145,0.433906898061278,0.364486821015865,0.281426167159042,0.269396522672522,0.192724820350175,0.282569826334982,0.31815255212854,0.257814918725061,0.1298403596917,0.0952106509367005,0.156221922620276,0.230657319427874,0.303230510260105,0.347526640544029,0.27387498590216,0.117229587990755,0.205412441022074,0.247094784117295,0.310500280575778,0.197575451660946,0.104192285912237
